pnl_neto
-0.13171559367616215
4.141477932035537
-2.497727792272336
3.939275062825667
-0.31604065498146494
1.7503437075441624
1.7084356571561272
1.5645897633392623
-0.22929086859892844
1.6867460176648628
1.6481998500744421
1.6107798874765549
2.0124756008381866
1.9178116623037482
2.0053528133752856
-0.6614538060348474
-0.3122912147165032
-0.41764523646867957
-0.28885744010344994
-0.29525016300668633
-0.13320951987291296
1.5975636439753864
-0.16585767073000823
1.5980710564869913
1.6014709870205819
0.5785307325934148
-0.16407120739544073
0.6972244506442105
0.8074146116532699
-2.0589022783856374
-0.3959850467069594
4.4827189159800644
-2.7755219461616956
-0.10095280168643218
4.888015230580029
4.9212847211901245
4.58683116889777
0.9775869758417848
-0.6917736581216931
4.705011194543276
-2.783757514990309
-0.45202641643186237
-0.93526304810379
5.063222881937426
-0.14411226007967726
-0.14401935991125975
-2.5412390631025423
-2.6143716898465956
-1.4262829189900887
1.5268594526223367
4.815906080577919
-0.7088603219757977
2.2869145029529374
2.325910896702054
0.9049058757398588
2.304233030269338
4.829806854900515
-0.30227583540965963
1.0253228369143703
-0.43319557339334686
2.373514279041008
2.1569469641296113
-0.22752689490413447
2.123699588591535
2.4080704880605364
2.4672185897219823
-0.4696484624161643
-2.7692297163327404
-0.8041194943049426
4.6885862597616725
-2.9117863103386195
-2.981987690616855
-1.4874016876530618
-1.4679227283652199
1.0038220507943774
-0.6036400684699315
4.630604984622995
4.448240595965146
4.809237447291294
4.807743085238929
-1.2898254404816587
-1.3638468091113265
-1.456236464509854
-0.3522801989824216
-0.3375345169901624
-0.4976892053099459
4.487127376835615
4.50199562777666
-0.21814097095922597
5.042527923883517
-2.543514450338348
-0.15713954252575035
-0.1658200530395545
-0.15624124472535106
5.006222032785761
1.8800136504011145
-0.1814547034539759
-2.983656802192865
1.324824970503584
-0.3789895360137462
2.3418692707401627
2.326206321012396
2.3199068393361153
1.7596032694401667
-0.28197965165326744
-3.2207197835126484
0.8023679798413248
0.8022320430556312
2.1840208293744015
-1.3976177412462956
4.414810166306686
-0.39739172594678035
-1.1313804164878358
-0.670868982565149
-0.5607643693402071
-2.8060775347297606
-1.4984164805282674
-0.2397444036118394
-1.4361554287795764
1.0430032203308004
2.3392370178040087
4.720883933648507
-0.3422395229930353
4.899161553891267
4.960448718635018
5.021764032317925
1.8172110958812946
-1.6007118176174
2.03671755101628
-0.3105050440981094
1.5394227407306607
-0.42304003982981275
-1.3227968631201965
-0.305200564002996
-3.030392146715024
